8.21230e-02,0.02
8.21240e-02,0.024
8.21250e-02,0.024
8.21260e-02,0.016
8.21270e-02,0.016
8.21280e-02,0.032
8.21290e-02,0.028
8.21300e-02,0.032
8.21310e-02,0.02
8.21320e-02,0.012
8.21330e-02,0.024
8.21340e-02,0.016
8.21350e-02,0.028
8.21360e-02,0.028
8.21370e-02,0.028
8.21380e-02,0.024
8.21390e-02,0.02
8.21400e-02,0.04
8.21410e-02,0.008
8.21420e-02,0.024
8.21430e-02,0.024
8.21440e-02,0.024
8.21450e-02,0.032
8.21460e-02,0.032
8.21470e-02,0.02
8.21480e-02,0.028
8.21490e-02,0.024
8.21500e-02,0.028
8.21510e-02,0.028
8.21520e-02,0.024
8.21530e-02,0.024
8.21540e-02,0.028
8.21550e-02,0.024
8.21560e-02,0.024
8.21570e-02,0.024
8.21580e-02,0.016
8.21590e-02,0.028
8.21600e-02,0.012
8.21610e-02,0.016
8.21620e-02,0.032
8.21630e-02,0.028
8.21640e-02,0.028
8.21650e-02,0.028
8.21660e-02,0.024
8.21670e-02,0.02
8.21680e-02,0.016
8.21690e-02,0.02
8.21700e-02,0.016
8.21710e-02,0.016
8.21720e-02,0.024
8.21730e-02,0.028
8.21740e-02,0.02
8.21750e-02,0.02
8.21760e-02,0.028
8.21770e-02,0.024
8.21780e-02,0.02
8.21790e-02,0.028
8.21800e-02,0.032
8.21810e-02,0.024
8.21820e-02,0.028
8.21830e-02,0.012
8.21840e-02,0.032
8.21850e-02,0.02
8.21860e-02,0.032
8.21870e-02,0.028
8.21880e-02,0.016
8.21890e-02,0.032
8.21900e-02,0.012
8.21910e-02,0.024
8.21920e-02,0.024
8.21930e-02,0.016
8.21940e-02,0.024
8.21950e-02,0.024
8.21960e-02,0.016
8.21970e-02,0.028
8.21980e-02,0.02
8.21990e-02,0.016
8.22000e-02,0.02
8.22010e-02,0.024
8.22020e-02,0.016
8.22030e-02,0.036
8.22040e-02,0.012
8.22050e-02,0.016
8.22060e-02,0.028
8.22070e-02,0.024
8.22080e-02,0.02
8.22090e-02,0.02
8.22100e-02,0.02
8.22110e-02,0.024
8.22120e-02,0.024
8.22130e-02,0.028
8.22140e-02,0.024
8.22150e-02,0.028
8.22160e-02,0.02
8.22170e-02,0.008
8.22180e-02,0.008
8.22190e-02,0.024
8.22200e-02,0.004
8.22210e-02,0.016
8.22220e-02,0.02
8.22230e-02,0.016
8.22240e-02,0.024
8.22250e-02,0.028
8.22260e-02,0.012
8.22270e-02,0.02
8.22280e-02,0.016
8.22290e-02,0.02
8.22300e-02,0.032
8.22310e-02,0.024
8.22320e-02,0.016
8.22330e-02,0.02
8.22340e-02,0.02
8.22350e-02,0.012
8.22360e-02,0.024
8.22370e-02,0.024
8.22380e-02,0.024
8.22390e-02,0.032
8.22400e-02,0.02
8.22410e-02,0.024
8.22420e-02,0.016
8.22430e-02,0.02
8.22440e-02,0.032
8.22450e-02,0.024
8.22460e-02,0.016
8.22470e-02,0.024
8.22480e-02,0.02
8.22490e-02,0.024
8.22500e-02,0.024
8.22510e-02,0.016
8.22520e-02,0.028
8.22530e-02,0.028
8.22540e-02,0.024
8.22550e-02,0.016
8.22560e-02,0.024
8.22570e-02,0.024
8.22580e-02,0.02
8.22590e-02,0.02
8.22600e-02,0.024
8.22610e-02,0.028
8.22620e-02,0.028
8.22630e-02,0.02
8.22640e-02,0.016
8.22650e-02,0.016
8.22660e-02,0.016
8.22670e-02,0.036
8.22680e-02,0.028
8.22690e-02,0.032
8.22700e-02,0.024
8.22710e-02,0.028
8.22720e-02,0.036
8.22730e-02,0.024
8.22740e-02,0.008
8.22750e-02,0.02
8.22760e-02,0.016
8.22770e-02,0.016
8.22780e-02,0.02
8.22790e-02,0.016
8.22800e-02,0.016
8.22810e-02,0.024
8.22820e-02,0.016
8.22830e-02,0.016
8.22840e-02,0.016
8.22850e-02,0.024
8.22860e-02,0.028
8.22870e-02,0.024
8.22880e-02,0.024
8.22890e-02,0.02
8.22900e-02,0.028
8.22910e-02,0.016
8.22920e-02,0.024
8.22930e-02,0.028
8.22940e-02,0.016
8.22950e-02,0.016
8.22960e-02,0.028
8.22970e-02,0.028
8.22980e-02,0.016
8.22990e-02,0.02
8.23000e-02,0.024
8.23010e-02,0.028
8.23020e-02,0.024
8.23030e-02,0.028
8.23040e-02,0.016
8.23050e-02,0.02
8.23060e-02,0.02
8.23070e-02,0.02
8.23080e-02,0.012
8.23090e-02,0.024
8.23100e-02,0.02
8.23110e-02,0.024
8.23120e-02,0.02
8.23130e-02,0.024
8.23140e-02,0.016
8.23150e-02,0.016
8.23160e-02,0.028
8.23170e-02,0.016
8.23180e-02,0.032
8.23190e-02,0.032
8.23200e-02,0.028
8.23210e-02,0.028
8.23220e-02,0.016
8.23230e-02,0.024
8.23240e-02,0.012
8.23250e-02,0.016
8.23260e-02,0.024
8.23270e-02,0.024
8.23280e-02,0.036
8.23290e-02,0.028
8.23300e-02,0.024
8.23310e-02,0.02
8.23320e-02,0.016
8.23330e-02,0.02
8.23340e-02,0.02
8.23350e-02,0.02
8.23360e-02,0.024
8.23370e-02,0.012
8.23380e-02,0.024
8.23390e-02,0.024
8.23400e-02,0.02
8.23410e-02,0.012
8.23420e-02,0.016
8.23430e-02,0.012
8.23440e-02,0.02
8.23450e-02,0.024
8.23460e-02,0.02
8.23470e-02,0.024
8.23480e-02,0.024
8.23490e-02,0.036
8.23500e-02,0.016
8.23510e-02,0.032
8.23520e-02,0.024
8.23530e-02,0.028
8.23540e-02,0.028
8.23550e-02,0.028
8.23560e-02,0.016
8.23570e-02,0.024
8.23580e-02,0.032
8.23590e-02,0.02
8.23600e-02,0.016
8.23610e-02,0.008
8.23620e-02,0.02
8.23630e-02,0.024
8.23640e-02,0.012
8.23650e-02,0.028
8.23660e-02,0.02
8.23670e-02,0.028
8.23680e-02,0.024
8.23690e-02,0.016
8.23700e-02,0.02
8.23710e-02,0.028
8.23720e-02,0.016
8.23730e-02,0.028
8.23740e-02,0.02
8.23750e-02,0.024
8.23760e-02,0.024
8.23770e-02,0.02
8.23780e-02,0.012
8.23790e-02,0.016
8.23800e-02,0.028
8.23810e-02,0.032
8.23820e-02,0.028
8.23830e-02,0.02
8.23840e-02,0.028
8.23850e-02,0.028
8.23860e-02,0.024
8.23870e-02,0.024
8.23880e-02,0.012
8.23890e-02,0.024
8.23900e-02,0.012
8.23910e-02,0.024
8.23920e-02,0.016
8.23930e-02,0.024
8.23940e-02,0.028
8.23950e-02,0.012
8.23960e-02,0.032
8.23970e-02,0.02
8.23980e-02,0.016
8.23990e-02,0.028
8.24000e-02,0.016
8.24010e-02,0.032
8.24020e-02,0.032
8.24030e-02,0.02
8.24040e-02,0.024
8.24050e-02,0.032
8.24060e-02,0.02
8.24070e-02,0.012
8.24080e-02,0.028
8.24090e-02,0.012
8.24100e-02,0.028
8.24110e-02,0.024
8.24120e-02,0.024
8.24130e-02,0.028
8.24140e-02,0.012
8.24150e-02,0.02
8.24160e-02,0.016
8.24170e-02,0.024
8.24180e-02,0.028
8.24190e-02,0.012
8.24200e-02,0.02
8.24210e-02,0.028
8.24220e-02,0.032
8.24230e-02,0.016
8.24240e-02,0.016
8.24250e-02,0.02
8.24260e-02,0.016
8.24270e-02,0.02
8.24280e-02,0.012
8.24290e-02,0.028
8.24300e-02,0.024
8.24310e-02,0.012
8.24320e-02,0.02
8.24330e-02,0.02
8.24340e-02,0.028
8.24350e-02,0.024
8.24360e-02,0.016
8.24370e-02,0.012
8.24380e-02,0.024
8.24390e-02,0.02
8.24400e-02,0.024
8.24410e-02,0.016
8.24420e-02,0.02
8.24430e-02,0.032
8.24440e-02,0.024
8.24450e-02,0.024
8.24460e-02,0.016
8.24470e-02,0.028
8.24480e-02,0.028
8.24490e-02,0.028
8.24500e-02,0.02
8.24510e-02,0.024
8.24520e-02,0.02
8.24530e-02,0.016
8.24540e-02,0.008
8.24550e-02,0.02
8.24560e-02,0.024
8.24570e-02,0.024
8.24580e-02,0.028
8.24590e-02,0.016
8.24600e-02,0.028
8.24610e-02,0.024
8.24620e-02,0.012
8.24630e-02,0.016
8.24640e-02,0.016
8.24650e-02,0.024
8.24660e-02,0.016
8.24670e-02,0.028
8.24680e-02,0.024
8.24690e-02,0.028
8.24700e-02,0.024
8.24710e-02,0.02
8.24720e-02,0.032
8.24730e-02,0.016
8.24740e-02,0.024
8.24750e-02,0.02
8.24760e-02,0.016
8.24770e-02,0.024
8.24780e-02,0.008
8.24790e-02,0.024
8.24800e-02,0.016
8.24810e-02,0.024
8.24820e-02,0.02
8.24830e-02,0.02
8.24840e-02,0.024
8.24850e-02,0.012
8.24860e-02,0.02
8.24870e-02,0.024
8.24880e-02,0.02
8.24890e-02,0.028
8.24900e-02,0.02
8.24910e-02,0.016
8.24920e-02,0.024
8.24930e-02,0.016
8.24940e-02,0.024
8.24950e-02,0.016
8.24960e-02,0.024
8.24970e-02,0.02
8.24980e-02,0.032
8.24990e-02,0.036
8.25000e-02,0.028
8.25010e-02,0.024
8.25020e-02,0.024
8.25030e-02,0.02
8.25040e-02,0.036
8.25050e-02,0.016
8.25060e-02,0.024
8.25070e-02,0.024
8.25080e-02,0.024
8.25090e-02,0.016
8.25100e-02,0.016
8.25110e-02,0.02
8.25120e-02,0.028
8.25130e-02,0.024
8.25140e-02,0.028
8.25150e-02,0.02
8.25160e-02,0.024
8.25170e-02,0.02
8.25180e-02,0.032
8.25190e-02,0.016
8.25200e-02,0.012
8.25210e-02,0.012
8.25220e-02,0.02
8.25230e-02,0.028
8.25240e-02,0.024
8.25250e-02,0.016
8.25260e-02,0.024
8.25270e-02,0.032
8.25280e-02,0.032
8.25290e-02,0.028
8.25300e-02,0.016
8.25310e-02,0.028
8.25320e-02,0.016
8.25330e-02,0.012
8.25340e-02,0.024
8.25350e-02,0.032
8.25360e-02,0.02
8.25370e-02,0.02
8.25380e-02,0.024
8.25390e-02,0.008
8.25400e-02,0.028
8.25410e-02,0.032
8.25420e-02,0.024
8.25430e-02,0.032
8.25440e-02,0.024
8.25450e-02,0.02
8.25460e-02,0.024
8.25470e-02,0.028
8.25480e-02,0.008
8.25490e-02,0.02
8.25500e-02,0.028
8.25510e-02,0.012
8.25520e-02,0.004
8.25530e-02,0.008
8.25540e-02,0.016
8.25550e-02,0.024
8.25560e-02,0.024
8.25570e-02,0.028
8.25580e-02,0.02
8.25590e-02,0.024
8.25600e-02,0.016
8.25610e-02,0.036
8.25620e-02,0.012
8.25630e-02,0.016
8.25640e-02,0.012
8.25650e-02,0.02
8.25660e-02,0.02
8.25670e-02,0.016
8.25680e-02,0.028
8.25690e-02,0.024
8.25700e-02,0.02
8.25710e-02,0.012
8.25720e-02,0.036
8.25730e-02,0.02
8.25740e-02,0.024
8.25750e-02,0.024
8.25760e-02,0.028
8.25770e-02,0.016
8.25780e-02,0.024
8.25790e-02,0.012
8.25800e-02,0.028
8.25810e-02,0.032
8.25820e-02,0.016
8.25830e-02,0.02
8.25840e-02,0.024
8.25850e-02,0.024
8.25860e-02,0.02
8.25870e-02,0.028
8.25880e-02,0.024
8.25890e-02,0.024
8.25900e-02,0.032
8.25910e-02,0.012
8.25920e-02,0.02
8.25930e-02,0.028
8.25940e-02,0.024
8.25950e-02,0.012
8.25960e-02,0.028
8.25970e-02,0.024
8.25980e-02,0.028
8.25990e-02,0.02
8.26000e-02,0.016
8.26010e-02,0.028
8.26020e-02,0.036
8.26030e-02,0.024
8.26040e-02,0.032
8.26050e-02,0.024
8.26060e-02,0.024
8.26070e-02,0.032
8.26080e-02,0.02
8.26090e-02,0.02
8.26100e-02,0.024
8.26110e-02,0.024
8.26120e-02,0.012
8.26130e-02,0.008
8.26140e-02,0.024
8.26150e-02,0.02
8.26160e-02,0.024
8.26170e-02,0.02
8.26180e-02,0.028
8.26190e-02,0.024
8.26200e-02,0.028
8.26210e-02,0.024
8.26220e-02,0.024
8.26230e-02,0.008
8.26240e-02,0.016
8.26250e-02,0.024
8.26260e-02,0.024
8.26270e-02,0.016
8.26280e-02,0.024
8.26290e-02,0.024
8.26300e-02,0.016
8.26310e-02,0.028
8.26320e-02,0.02
8.26330e-02,0.024
8.26340e-02,0.016
8.26350e-02,0.02
8.26360e-02,0.016
8.26370e-02,0.032
8.26380e-02,0.016
8.26390e-02,0.016
8.26400e-02,0.012
8.26410e-02,0.016
8.26420e-02,0.024
8.26430e-02,0.028
8.26440e-02,0.024
8.26450e-02,0.012
8.26460e-02,0.032
8.26470e-02,0.02
8.26480e-02,0.028
8.26490e-02,0.02
8.26500e-02,0.016
8.26510e-02,0.024
8.26520e-02,0.016
8.26530e-02,0.016
8.26540e-02,0.028
8.26550e-02,0.024
8.26560e-02,0.036
8.26570e-02,0.02
8.26580e-02,0.028
8.26590e-02,0.028
8.26600e-02,0.032
8.26610e-02,0.028
8.26620e-02,0.02
8.26630e-02,0.012
8.26640e-02,0.024
8.26650e-02,0.024
8.26660e-02,0.028
8.26670e-02,0.02
8.26680e-02,0.028
8.26690e-02,0.016
8.26700e-02,0.02
8.26710e-02,0.032
8.26720e-02,0.02
8.26730e-02,0.02
8.26740e-02,0.024
8.26750e-02,0.012
8.26760e-02,0.02
8.26770e-02,0.028
8.26780e-02,0.024
8.26790e-02,0.024
8.26800e-02,0.028
8.26810e-02,0.036
8.26820e-02,0.024
8.26830e-02,0.028
8.26840e-02,0.028
8.26850e-02,0.032
8.26860e-02,0.024
8.26870e-02,0.028
8.26880e-02,0.012
8.26890e-02,0.016
8.26900e-02,0.012
8.26910e-02,0.016
8.26920e-02,0.016
8.26930e-02,0.004
8.26940e-02,0.02
8.26950e-02,0.012
8.26960e-02,0.024
8.26970e-02,0.028
8.26980e-02,0.032
8.26990e-02,0.028
8.27000e-02,0.024
8.27010e-02,0.024
8.27020e-02,0.024
8.27030e-02,0.028
8.27040e-02,0.012
8.27050e-02,0.024
8.27060e-02,0.032
8.27070e-02,0.02
8.27080e-02,0.016
8.27090e-02,0.012
8.27100e-02,0.02
8.27110e-02,0.012
8.27120e-02,0.024
8.27130e-02,0.02
8.27140e-02,0.028
8.27150e-02,0.028
8.27160e-02,0.028
8.27170e-02,0.028
8.27180e-02,0.024
8.27190e-02,0.028
8.27200e-02,0.02
8.27210e-02,0.016
8.27220e-02,0.012
8.27230e-02,0.032
8.27240e-02,0.012
8.27250e-02,0.024
8.27260e-02,0.02
8.27270e-02,0.024
8.27280e-02,0.02
8.27290e-02,0.028
8.27300e-02,0.028
8.27310e-02,0.024
8.27320e-02,0.04
8.27330e-02,0.028
8.27340e-02,0.024
8.27350e-02,0.024
8.27360e-02,0.02
8.27370e-02,0.024
8.27380e-02,0.032
8.27390e-02,0.032
8.27400e-02,0.02
8.27410e-02,0.028
8.27420e-02,0.028
8.27430e-02,0.024
8.27440e-02,0.024
8.27450e-02,0.02
8.27460e-02,0.028
8.27470e-02,0.032
8.27480e-02,0.032
8.27490e-02,0.032
8.27500e-02,0.012
8.27510e-02,0.036
8.27520e-02,0.024
8.27530e-02,0.032
8.27540e-02,0.012
8.27550e-02,0.024
8.27560e-02,0.016
8.27570e-02,0.02
8.27580e-02,0.012
8.27590e-02,0.024
8.27600e-02,0.016
8.27610e-02,0.012
8.27620e-02,0.016
8.27630e-02,0.02
8.27640e-02,0.024
8.27650e-02,0.028
8.27660e-02,0.028
8.27670e-02,0.024
8.27680e-02,0.016
8.27690e-02,0.02
8.27700e-02,0.024
8.27710e-02,0.024
8.27720e-02,0.02
8.27730e-02,0.024
8.27740e-02,0.028
8.27750e-02,0.02
8.27760e-02,0.02
8.27770e-02,0.012
8.27780e-02,0.024
8.27790e-02,0.028
8.27800e-02,0.032
8.27810e-02,0.02
8.27820e-02,0.036
8.27830e-02,0.036
8.27840e-02,0.028
8.27850e-02,0.016
8.27860e-02,0.012
8.27870e-02,0.008
8.27880e-02,0.028
8.27890e-02,0.032
8.27900e-02,0.024
8.27910e-02,0.032
8.27920e-02,0.024
8.27930e-02,0.028
8.27940e-02,0.032
8.27950e-02,0.02
8.27960e-02,0.02
8.27970e-02,0.02
8.27980e-02,0.028
8.27990e-02,0.02
8.28000e-02,0.024
8.28010e-02,0.028
8.28020e-02,0.02
8.28030e-02,0.02
8.28040e-02,0.02
8.28050e-02,0.016
8.28060e-02,0.004
8.28070e-02,0.02
8.28080e-02,0.024
8.28090e-02,0.02
8.28100e-02,0.028
8.28110e-02,0.024
8.28120e-02,0.024
8.28130e-02,0.028
8.28140e-02,0.024
8.28150e-02,0.02
8.28160e-02,0.012
8.28170e-02,0.024
8.28180e-02,0.016
8.28190e-02,0.028
8.28200e-02,0.024
8.28210e-02,0.024
8.28220e-02,0.028
8.28230e-02,0.016
8.28240e-02,0.036
8.28250e-02,0.028
8.28260e-02,0.036
8.28270e-02,0.032
8.28280e-02,0.036
8.28290e-02,0.012
8.28300e-02,0.02
8.28310e-02,0.008
8.28320e-02,0.016
8.28330e-02,0.012
8.28340e-02,0.032
8.28350e-02,0.028
8.28360e-02,0.02
8.28370e-02,0.024
8.28380e-02,0.02
8.28390e-02,0.028
8.28400e-02,0.024
8.28410e-02,0.028
8.28420e-02,0.032
8.28430e-02,0.028
8.28440e-02,0.036
8.28450e-02,0.024
8.28460e-02,0.024
8.28470e-02,0.016
8.28480e-02,0.028
8.28490e-02,0.02
8.28500e-02,0.02
8.28510e-02,0.02
8.28520e-02,0.028
8.28530e-02,0.024
8.28540e-02,0.028
8.28550e-02,0.032
8.28560e-02,0.024
8.28570e-02,0.016
8.28580e-02,0.016
8.28590e-02,0.028
8.28600e-02,0.036
8.28610e-02,0.024
8.28620e-02,0.028
8.28630e-02,0.024
8.28640e-02,0.028
8.28650e-02,0.024
8.28660e-02,0.02
8.28670e-02,0.024
8.28680e-02,0.028
8.28690e-02,0.024
8.28700e-02,0.02
8.28710e-02,0.004
8.28720e-02,0.012
8.28730e-02,0.02
8.28740e-02,0.02
8.28750e-02,0.024
8.28760e-02,0.016
8.28770e-02,0.036
8.28780e-02,0.024
8.28790e-02,0.016
8.28800e-02,0.024
8.28810e-02,0.024
8.28820e-02,0.028
8.28830e-02,0.028
8.28840e-02,0.032
8.28850e-02,0.028
8.28860e-02,0.024
8.28870e-02,0.024
8.28880e-02,0.016
8.28890e-02,0.032
8.28900e-02,0.028
8.28910e-02,0.028
8.28920e-02,0.016
8.28930e-02,0.028
8.28940e-02,0.024
8.28950e-02,0.016
8.28960e-02,0.016
8.28970e-02,0.02
8.28980e-02,0.028
8.28990e-02,0.024
8.29000e-02,0.02
8.29010e-02,0.032
8.29020e-02,0.02
8.29030e-02,0.016
8.29040e-02,0.024
8.29050e-02,0.024
8.29060e-02,0.032
8.29070e-02,0.02
8.29080e-02,0.02
8.29090e-02,0.028
8.29100e-02,0.028
8.29110e-02,0.028
8.29120e-02,0.028
8.29130e-02,0.028
8.29140e-02,0.02
8.29150e-02,0.024
8.29160e-02,0.032
8.29170e-02,0.012
8.29180e-02,0.028
8.29190e-02,0.012
8.29200e-02,0.032
8.29210e-02,0.024
8.29220e-02,0.028
8.29230e-02,0.024
8.29240e-02,0.028
8.29250e-02,0.024
8.29260e-02,0.012
8.29270e-02,0.028
8.29280e-02,0.02
8.29290e-02,0.024
8.29300e-02,0.024
8.29310e-02,0.02
8.29320e-02,0.028
8.29330e-02,0.02
8.29340e-02,0.028
8.29350e-02,0.02
8.29360e-02,0.02
8.29370e-02,0.008
8.29380e-02,0.008
8.29390e-02,0.024
8.29400e-02,0.012
8.29410e-02,0.02
8.29420e-02,0.028
8.29430e-02,0.032
8.29440e-02,0.032
8.29450e-02,0.028
8.29460e-02,0.02
8.29470e-02,0.016
8.29480e-02,0.02
8.29490e-02,0.028
8.29500e-02,0.004
8.29510e-02,0.02
8.29520e-02,0.024
8.29530e-02,0.02
8.29540e-02,0.024
8.29550e-02,0.024
8.29560e-02,0.02
8.29570e-02,0.012
8.29580e-02,0.02
8.29590e-02,0.032
8.29600e-02,0.02
8.29610e-02,0.012
8.29620e-02,0.024
8.29630e-02,0.024
8.29640e-02,0.012
8.29650e-02,0.008
8.29660e-02,0.02
8.29670e-02,0.04
8.29680e-02,0.028
8.29690e-02,0.02
8.29700e-02,0.028
8.29710e-02,0.024
8.29720e-02,0.028
8.29730e-02,0.02
8.29740e-02,0.024
8.29750e-02,0.036
8.29760e-02,0.02
8.29770e-02,0.024
8.29780e-02,0.024
8.29790e-02,0.008
8.29800e-02,0.024
8.29810e-02,0.024
8.29820e-02,0.024
8.29830e-02,0.02
8.29840e-02,0.032
8.29850e-02,0.028
8.29860e-02,0.02
8.29870e-02,0.016
8.29880e-02,0.02
8.29890e-02,0.028
8.29900e-02,0.024
8.29910e-02,0.024
8.29920e-02,0.016
8.29930e-02,0.028
8.29940e-02,0.032
8.29950e-02,0.032
8.29960e-02,0.024
8.29970e-02,0.024
8.29980e-02,0.036
8.29990e-02,0.02
8.30000e-02,0.024
8.30010e-02,0.016
8.30020e-02,0.024
8.30030e-02,0.024
8.30040e-02,0.024
8.30050e-02,0.012
8.30060e-02,0.024
8.30070e-02,0.02
8.30080e-02,0.036
8.30090e-02,0.02
8.30100e-02,0.02
8.30110e-02,0.02
8.30120e-02,0.016
8.30130e-02,0.024
8.30140e-02,0.024
8.30150e-02,0.024
8.30160e-02,0.024
8.30170e-02,0.012
8.30180e-02,0.024
8.30190e-02,0.024
8.30200e-02,0.024
8.30210e-02,0.028
8.30220e-02,0.016
8.30230e-02,0.024
8.30240e-02,0.028
8.30250e-02,0.024
8.30260e-02,0.024
8.30270e-02,0.028
8.30280e-02,0.024
8.30290e-02,0.02
8.30300e-02,0.028
8.30310e-02,0.016
8.30320e-02,0.02
8.30330e-02,0.016
8.30340e-02,0.016
8.30350e-02,0.024
8.30360e-02,0.024
8.30370e-02,0.028
8.30380e-02,0.02
8.30390e-02,0.024
8.30400e-02,0.036
8.30410e-02,0.012
8.30420e-02,0.016
8.30430e-02,0.028
8.30440e-02,0.024
8.30450e-02,0.016
8.30460e-02,0.02
8.30470e-02,0.024
8.30480e-02,0.02
8.30490e-02,0.028
8.30500e-02,0.024
8.30510e-02,0.016
8.30520e-02,0.036
8.30530e-02,0.024
8.30540e-02,0.024
8.30550e-02,0.024
8.30560e-02,0.02
8.30570e-02,0.028
8.30580e-02,0.016
8.30590e-02,0.028
8.30600e-02,0.024
8.30610e-02,0.012
8.30620e-02,0.024
8.30630e-02,0.02
8.30640e-02,0.024
8.30650e-02,0.016
8.30660e-02,0.036
8.30670e-02,0.016
8.30680e-02,0.032
8.30690e-02,0.024
8.30700e-02,0.012
8.30710e-02,0.02
8.30720e-02,0.02
8.30730e-02,0.024
8.30740e-02,0.032
8.30750e-02,0.032
8.30760e-02,0.02
8.30770e-02,0.02
8.30780e-02,0.024
8.30790e-02,0.028
8.30800e-02,0.02
8.30810e-02,0.028
8.30820e-02,0.028
8.30830e-02,0.016
8.30840e-02,0.036
8.30850e-02,0.036
8.30860e-02,0.028
8.30870e-02,0.016
8.30880e-02,0.012
8.30890e-02,0.024
8.30900e-02,0.024
8.30910e-02,0.02
8.30920e-02,0.036
8.30930e-02,0.024
8.30940e-02,0.024
8.30950e-02,0.024
8.30960e-02,0.028
8.30970e-02,0.028
8.30980e-02,0.02
8.30990e-02,0.016
8.31000e-02,0.028
8.31010e-02,0.032
8.31020e-02,0.032
8.31030e-02,0.024
8.31040e-02,0.024
8.31050e-02,0.02
8.31060e-02,0.016
8.31070e-02,0.016
8.31080e-02,0.024
8.31090e-02,0.028
8.31100e-02,0.024
8.31110e-02,0.024
8.31120e-02,0.02
8.31130e-02,0.024
8.31140e-02,0.028
8.31150e-02,0.024
8.31160e-02,0.024
8.31170e-02,0.024
8.31180e-02,0.024
8.31190e-02,0.016
8.31200e-02,0.032
8.31210e-02,0.02
8.31220e-02,0.024
8.31230e-02,0.028
8.31240e-02,0.028
8.31250e-02,0.024
8.31260e-02,0.024
8.31270e-02,0.02
8.31280e-02,0.02
8.31290e-02,0.028
8.31300e-02,0.02
8.31310e-02,0.02
8.31320e-02,0.016
8.31330e-02,0.012
8.31340e-02,0.024
8.31350e-02,0.02
8.31360e-02,0.024
8.31370e-02,0.024
8.31380e-02,0.012
8.31390e-02,0.016
8.31400e-02,0.004
8.31410e-02,0.024
8.31420e-02,0.024
8.31430e-02,0.028
8.31440e-02,0.024
8.31450e-02,0.008
8.31460e-02,0.032
8.31470e-02,0.016
8.31480e-02,0.012
8.31490e-02,0.024
8.31500e-02,0.024
8.31510e-02,0.024
8.31520e-02,0.016
8.31530e-02,0.028
8.31540e-02,0.016
8.31550e-02,0.02
8.31560e-02,0.02
8.31570e-02,0.036
8.31580e-02,0.012
8.31590e-02,0.028
8.31600e-02,0.028
8.31610e-02,0.024
8.31620e-02,0.028
8.31630e-02,0.024
8.31640e-02,0.028
8.31650e-02,0.024
8.31660e-02,0.028
8.31670e-02,0.028
8.31680e-02,0.016
8.31690e-02,0.016
8.31700e-02,0.028
8.31710e-02,0.016
8.31720e-02,0.02
8.31730e-02,0.024
8.31740e-02,0.032
8.31750e-02,0.02
8.31760e-02,0.016
8.31770e-02,0.016
8.31780e-02,0.016
8.31790e-02,0.028
8.31800e-02,0.024
8.31810e-02,0.02
8.31820e-02,0.02
8.31830e-02,0.016
8.31840e-02,0.024
8.31850e-02,0.024
8.31860e-02,0.024
8.31870e-02,0.024
8.31880e-02,0.024
8.31890e-02,0.032
8.31900e-02,0.032
8.31910e-02,0.016
8.31920e-02,0.016
8.31930e-02,0.02
8.31940e-02,0.024
8.31950e-02,0.02
8.31960e-02,0.02
8.31970e-02,0.024
8.31980e-02,0.016
8.31990e-02,0.036
8.32000e-02,0.028
8.32010e-02,0.024
8.32020e-02,0.028
8.32030e-02,0.028
8.32040e-02,0.024
8.32050e-02,0.024
8.32060e-02,0.024
8.32070e-02,0.028
8.32080e-02,0.036
8.32090e-02,0.02
8.32100e-02,0.016
8.32110e-02,0.02
8.32120e-02,0.016
8.32130e-02,0.024
8.32140e-02,0.016
8.32150e-02,0.032
8.32160e-02,0.024
8.32170e-02,0.016
8.32180e-02,0.036
8.32190e-02,0.024
8.32200e-02,0.024
8.32210e-02,0.024
8.32220e-02,0.016
8.32230e-02,0.028
8.32240e-02,0.028
8.32250e-02,0.02
8.32260e-02,0.02
8.32270e-02,0.032
8.32280e-02,0.032
8.32290e-02,0.024
8.32300e-02,0.028
8.32310e-02,0.02
8.32320e-02,0.016
8.32330e-02,0.016
8.32340e-02,0.024
8.32350e-02,0.02
8.32360e-02,0.02
8.32370e-02,0.04
8.32380e-02,0.024
8.32390e-02,0.024
8.32400e-02,0.036
8.32410e-02,0.02
8.32420e-02,0.012
8.32430e-02,0.016
8.32440e-02,0.028
8.32450e-02,0
8.32460e-02,0.024
8.32470e-02,0.028
8.32480e-02,0.024
8.32490e-02,0.016
8.32500e-02,0.024
8.32510e-02,0.02
8.32520e-02,0.02
8.32530e-02,0.032
8.32540e-02,0.02
8.32550e-02,0.024
8.32560e-02,0.016
8.32570e-02,0.036
8.32580e-02,0.016
8.32590e-02,0.028
8.32600e-02,0.032
8.32610e-02,0.02
8.32620e-02,0.028
8.32630e-02,0.028
8.32640e-02,0.02
8.32650e-02,0.028
8.32660e-02,0.02
8.32670e-02,0.012
8.32680e-02,0.036
8.32690e-02,0.02
8.32700e-02,0.024
8.32710e-02,0.024
8.32720e-02,0.032
8.32730e-02,0.032
8.32740e-02,0.024
8.32750e-02,0.024
8.32760e-02,0.016
8.32770e-02,0.032
8.32780e-02,0.016
8.32790e-02,0.028
8.32800e-02,0.016
8.32810e-02,0.028
8.32820e-02,0.016
8.32830e-02,0.02
8.32840e-02,0.024
8.32850e-02,0.032
8.32860e-02,0.024
8.32870e-02,0.02
8.32880e-02,0.032
